Timestamp,Open,High,Low,Close,Volume
2024-01-10 04:42:00,46100.5,46113.0,46093.5,46093.5,1.15237008
2024-01-10 04:43:00,46093.5,46093.5,46093.5,46093.5,0.0
2024-01-10 04:44:00,46093.5,46093.5,46093.5,46093.5,0.0
2024-01-10 04:45:00,46093.5,46093.5,46093.5,46093.5,0.0
2024-01-10 04:46:00,46093.5,46093.5,46093.5,46093.5,0.0
2024-01-10 04:47:00,46094.0,46136.0,46094.0,46136.0,13.12629667
2024-01-10 04:48:00,46137.0,46137.0,46137.0,46137.0,0.86698312
2024-01-10 04:49:00,46134.0,46134.0,46134.0,46134.0,0.0680626
2024-01-10 04:50:00,46134.0,46134.0,46134.0,46134.0,0.0
2024-01-10 04:51:00,46137.0,46137.0,46137.0,46137.0,0.21674578
2024-01-10 04:52:00,46137.0,46137.0,46137.0,46137.0,11.31499664
2024-01-10 04:53:00,46137.0,46137.0,46137.0,46137.0,0.0
2024-01-10 04:54:00,46159.0,46159.0,46126.5,46126.5,1.95031526
2024-01-10 04:55:00,46086.0,46086.0,46086.0,46086.0,0.0679165
2024-01-10 04:56:00,46086.0,46086.0,46008.5,46010.0,26.40346691
2024-01-10 04:57:00,46009.5,46009.5,46009.5,46009.5,0.04325194
2024-01-10 04:58:00,46009.5,46009.5,46009.5,46009.5,0.0
2024-01-10 04:59:00,45987.0,45987.0,45987.0,45987.0,0.44338617
2024-01-10 05:00:00,45987.0,45987.0,45987.0,45987.0,0.0
2024-01-10 05:01:00,45976.0,46011.0,45976.0,46011.0,12.03279714
2024-01-10 05:02:00,46012.5,46014.0,46012.5,46014.0,0.50267532
2024-01-10 05:03:00,46014.0,46014.0,46014.0,46014.0,0.0
2024-01-10 05:04:00,46015.0,46025.0,45985.5,45985.5,15.73334938
2024-01-10 05:05:00,45985.5,45985.5,45985.5,45985.5,0.07567603
2024-01-10 05:06:00,45985.5,45985.5,45985.5,45985.5,0.0
2024-01-10 05:07:00,45970.0,45970.0,45967.0,45967.0,0.00043508
2024-01-10 05:08:00,45967.0,45967.0,45967.0,45967.0,0.0
2024-01-10 05:09:00,45967.0,45967.0,45967.0,45967.0,0.0
2024-01-10 05:10:00,45951.0,45990.5,45951.0,45990.5,13.52430287
2024-01-10 05:11:00,45993.5,46034.0,45993.5,46031.0,12.13299782
2024-01-10 05:12:00,46044.5,46044.5,46040.0,46040.0,0.54493123
2024-01-10 05:13:00,46031.5,46034.0,46017.5,46017.5,0.4514942
2024-01-10 05:14:00,46028.0,46036.5,46012.0,46036.5,0.51233778
2024-01-10 05:15:00,46036.5,46036.5,46036.5,46036.5,0.0
2024-01-10 05:16:00,46040.5,46040.5,46016.0,46016.0,0.24592713
2024-01-10 05:17:00,46021.0,46021.0,46021.0,46021.0,0.10994981
2024-01-10 05:18:00,46015.0,46015.0,45991.0,46009.5,1.1640971
2024-01-10 05:19:00,45986.0,45986.0,45986.0,45986.0,0.06806419
2024-01-10 05:20:00,45991.0,45991.0,45991.0,45991.0,0.06805679
2024-01-10 05:21:00,46004.0,46004.0,45984.0,45997.5,0.41788335
2024-01-10 05:22:00,45972.5,45972.5,45972.5,45972.5,0.06808418
2024-01-10 05:23:00,45978.0,45978.0,45978.0,45978.0,0.06807604
2024-01-10 05:24:00,45983.0,45983.0,45964.0,45983.0,0.47460318
2024-01-10 05:25:00,45964.0,45976.0,45946.5,45946.5,0.37221651
2024-01-10 05:26:00,45945.5,45954.0,45945.0,45945.0,1.29141616
2024-01-10 05:27:00,45956.0,45956.0,45938.0,45956.0,0.50727767
2024-01-10 05:28:00,45938.0,45960.5,45938.0,45942.0,1.39913841
2024-01-10 05:29:00,45942.0,45942.0,45942.0,45942.0,0.0
2024-01-10 05:30:00,45936.0,45951.0,45233.5,45857.0,236.71068981
2024-01-10 05:31:00,45926.0,45954.0,45853.5,45944.5,82.45945502
2024-01-10 05:32:00,45944.5,45944.5,45944.5,45944.5,0.0
2024-01-10 05:33:00,45944.5,45944.5,45944.5,45944.5,4.35340981
2024-01-10 05:34:00,45941.5,45941.5,45941.5,45941.5,0.06813012
2024-01-10 05:35:00,45941.5,45941.5,45941.5,45941.5,0.0
2024-01-10 05:36:00,45941.5,45941.5,45941.5,45941.5,0.0
2024-01-10 05:37:00,45941.5,45941.5,45941.5,45941.5,12.28671245
2024-01-10 05:38:00,45941.5,45941.5,45941.5,45941.5,0.0
2024-01-10 05:39:00,45941.5,45941.5,45941.5,45941.5,0.0
2024-01-10 05:40:00,45941.5,45941.5,45941.5,45941.5,0.0
2024-01-10 05:41:00,45941.5,45941.5,45941.5,45941.5,0.0
2024-01-10 05:42:00,45962.5,45962.5,45962.5,45962.5,0.00021757
2024-01-10 05:43:00,45962.5,45962.5,45962.5,45962.5,0.0
2024-01-10 05:44:00,45962.5,45962.5,45962.5,45962.5,0.0
2024-01-10 05:45:00,45962.0,45962.0,45962.0,45962.0,0.00217571
2024-01-10 05:46:00,45962.0,45962.0,45962.0,45962.0,0.0
2024-01-10 05:47:00,45962.0,45962.0,45962.0,45962.0,0.0
2024-01-10 05:48:00,45961.0,45961.0,45961.0,45961.0,0.00021758
2024-01-10 05:49:00,45961.0,45961.0,45961.0,45961.0,0.0
2024-01-10 05:50:00,45961.0,45961.0,45961.0,45961.0,0.0
2024-01-10 05:51:00,45961.0,45961.0,45961.0,45961.0,0.0
2024-01-10 05:52:00,45961.0,45961.0,45961.0,45961.0,0.0
2024-01-10 05:53:00,45960.5,45981.0,45960.5,45981.0,11.29196482
2024-01-10 05:54:00,45981.0,45981.0,45981.0,45981.0,0.0
2024-01-10 05:55:00,45981.0,45981.0,45981.0,45981.0,0.0
2024-01-10 05:56:00,45979.0,45979.0,45979.0,45979.0,0.21640314
2024-01-10 05:57:00,45960.0,45981.5,45932.0,45979.5,58.23093415
2024-01-10 05:58:00,45976.5,45976.5,45976.5,45976.5,0.21750242
2024-01-10 05:59:00,45976.5,45976.5,45976.5,45976.5,0.0
2024-01-10 06:00:00,45976.5,45976.5,45976.5,45976.5,0.0
2024-01-10 06:01:00,45974.5,45978.0,45973.0,45973.0,0.36976793
2024-01-10 06:02:00,45958.0,45958.0,45958.0,45958.0,1.00722399
2024-01-10 06:03:00,45919.0,45965.5,45915.0,45915.0,2.99298259
2024-01-10 06:04:00,45934.0,45936.0,45934.0,45936.0,0.56558417
2024-01-10 06:05:00,45936.0,45942.0,45936.0,45937.5,4.61852216
2024-01-10 06:06:00,45937.5,45937.5,45937.5,45937.5,0.0
2024-01-10 06:07:00,45930.5,45930.5,45923.5,45930.5,0.0054434
2024-01-10 06:08:00,45923.5,45930.5,45923.5,45923.5,0.00065323
2024-01-10 06:09:00,45923.5,45923.5,45923.5,45923.5,4.39995741
2024-01-10 06:10:00,45944.0,45944.0,45944.0,45944.0,0.06812642
2024-01-10 06:11:00,45935.5,45935.5,45935.5,45935.5,0.02176966
2024-01-10 06:12:00,45940.5,45990.5,45940.5,45990.5,12.69715656
2024-01-10 06:13:00,45990.5,45990.5,45990.5,45990.5,0.0
2024-01-10 06:14:00,45990.5,45990.5,45990.5,45990.5,0.0
2024-01-10 06:15:00,45990.5,45990.5,45986.5,45986.5,4.44350956
2024-01-10 06:16:00,45986.5,45986.5,45986.5,45986.5,0.0
2024-01-10 06:17:00,45987.0,45987.0,45987.0,45987.0,0.00021745
2024-01-10 06:18:00,45987.0,45987.0,45987.0,45987.0,0.0
2024-01-10 06:19:00,45987.0,45987.0,45987.0,45987.0,0.0
2024-01-10 06:20:00,45992.0,45992.0,45985.0,45985.0,0.00043489
2024-01-10 06:21:00,45992.0,46035.5,45992.0,46035.5,5.97508822
2024-01-10 06:22:00,46032.0,46065.5,46032.0,46064.0,50.86855774
2024-01-10 06:23:00,46064.0,46064.0,46064.0,46064.0,0.0
2024-01-10 06:24:00,46056.5,46056.5,46056.5,46056.5,0.00217125
2024-01-10 06:25:00,46056.5,46056.5,46054.0,46054.0,0.43208978
2024-01-10 06:26:00,46054.0,46054.0,46054.0,46054.0,0.0
2024-01-10 06:27:00,46020.5,46020.5,46019.0,46019.0,0.0004346
2024-01-10 06:28:00,45996.5,45996.5,45979.5,45979.5,0.69017854
2024-01-10 06:29:00,45979.5,45979.5,45964.0,45964.0,0.61217766
2024-01-10 06:30:00,45964.0,45964.0,45964.0,45964.0,0.0
2024-01-10 06:31:00,45964.0,45964.0,45964.0,45964.0,0.0
2024-01-10 06:32:00,45964.0,45964.0,45964.0,45964.0,0.0
2024-01-10 06:33:00,45963.0,45963.0,45963.0,45963.0,0.00935535
2024-01-10 06:34:00,45944.5,45985.5,45944.5,45983.0,13.01753915
2024-01-10 06:35:00,45977.5,45977.5,45969.0,45969.0,27.2940029
2024-01-10 06:36:00,45969.5,45969.5,45969.5,45969.5,0.52708861
2024-01-10 06:37:00,45969.5,45969.5,45969.5,45969.5,0.0
2024-01-10 06:38:00,45969.5,45969.5,45969.5,45969.5,0.0
2024-01-10 06:39:00,45969.5,45969.5,45969.5,45969.5,0.0
2024-01-10 06:40:00,45969.5,45969.5,45969.5,45969.5,0.0
2024-01-10 06:41:00,45969.5,46032.5,45969.5,46020.5,16.59944456
2024-01-10 06:42:00,46005.0,46052.5,45994.5,46018.5,15.79514868
2024-01-10 06:43:00,46018.5,46018.5,46018.5,46018.5,0.0
2024-01-10 06:44:00,46018.5,46018.5,46018.5,46018.5,0.0
2024-01-10 06:45:00,46017.0,46057.0,46017.0,46057.0,12.97209057
2024-01-10 06:46:00,46062.5,46062.5,46058.5,46060.0,0.86841598
2024-01-10 06:47:00,46057.5,46057.5,46055.0,46055.0,0.21734881
2024-01-10 06:48:00,46055.0,46055.0,46055.0,46055.0,0.0
2024-01-10 06:49:00,46055.0,46055.0,46055.0,46055.0,0.0
2024-01-10 06:50:00,46055.0,46055.0,46055.0,46055.0,0.0
2024-01-10 06:51:00,46055.0,46055.0,46055.0,46055.0,0.0
2024-01-10 06:52:00,46055.0,46055.0,46055.0,46055.0,0.0
2024-01-10 06:53:00,46028.0,46028.0,46028.0,46028.0,0.00217259
2024-01-10 06:54:00,46028.0,46028.0,46028.0,46028.0,0.0
2024-01-10 06:55:00,46028.0,46028.0,46028.0,46028.0,0.0
2024-01-10 06:56:00,46028.0,46028.0,46028.0,46028.0,0.0
2024-01-10 06:57:00,46028.0,46028.0,46028.0,46028.0,0.0
2024-01-10 06:58:00,46028.0,46028.0,46028.0,46028.0,0.0
2024-01-10 06:59:00,46017.0,46017.0,46017.0,46017.0,0.06801834
2024-01-10 07:00:00,46017.0,46017.0,46017.0,46017.0,0.0
2024-01-10 07:01:00,46017.0,46017.0,46017.0,46017.0,0.0
2024-01-10 07:02:00,46016.5,46016.5,46016.5,46016.5,0.00021731
2024-01-10 07:03:00,46016.5,46016.5,45993.0,45993.0,0.00652267
2024-01-10 07:04:00,45993.0,45993.0,45993.0,45993.0,0.0
2024-01-10 07:05:00,46000.5,46005.0,46000.5,46005.0,0.06804031
2024-01-10 07:06:00,46005.0,46005.0,46005.0,46005.0,0.0
2024-01-10 07:07:00,45973.5,45973.5,45973.5,45973.5,0.00217517
2024-01-10 07:08:00,45973.5,45973.5,45973.5,45973.5,0.0
2024-01-10 07:09:00,45973.5,45973.5,45973.5,45973.5,0.0
2024-01-10 07:10:00,45965.5,45965.5,45889.0,45889.0,3.26679663
2024-01-10 07:11:00,45886.0,45886.0,45886.0,45886.0,0.2179314
2024-01-10 07:12:00,45878.5,45910.5,45870.0,45910.5,12.39696505
2024-01-10 07:13:00,45921.0,45931.5,45921.0,45931.5,0.95635065
2024-01-10 07:14:00,45928.5,45928.5,45928.5,45928.5,0.06793168
2024-01-10 07:15:00,45928.5,45928.5,45928.5,45928.5,0.0
2024-01-10 07:16:00,45928.5,45928.5,45786.0,45853.5,19.01180733
2024-01-10 07:17:00,45853.5,45853.5,45853.5,45853.5,0.0
2024-01-10 07:18:00,45857.5,45957.0,45856.5,45947.5,21.27245627
2024-01-10 07:19:00,45946.0,45946.0,45920.0,45920.0,2.49654186
2024-01-10 07:20:00,45886.0,45886.0,45886.0,45886.0,0.0679946
2024-01-10 07:21:00,45885.5,45886.0,45885.5,45886.0,0.00043587
2024-01-10 07:22:00,45886.0,45929.5,45886.0,45905.0,17.00753255
2024-01-10 07:23:00,45890.0,45974.5,45890.0,45958.5,19.33501355
2024-01-10 07:24:00,45951.5,45951.5,45945.5,45945.5,8.56355896
2024-01-10 07:25:00,45895.0,45895.0,45895.0,45895.0,0.06798126
2024-01-10 07:26:00,45895.0,45895.0,45895.0,45895.0,0.0
2024-01-10 07:27:00,45884.0,45884.0,45884.0,45884.0,0.00021794
2024-01-10 07:28:00,45884.0,45901.5,45884.0,45884.5,0.70756519
2024-01-10 07:29:00,45876.5,45876.5,45876.5,45876.5,0.22865737
2024-01-10 07:30:00,45876.5,45876.5,45876.5,45876.5,0.0
2024-01-10 07:31:00,45864.5,45864.5,45864.0,45864.0,0.06911665
2024-01-10 07:32:00,45864.5,45892.5,45858.5,45892.5,12.29046345
2024-01-10 07:33:00,45893.0,45923.0,45885.5,45923.0,2.73889652
2024-01-10 07:34:00,45894.5,45894.5,45894.5,45894.5,0.2891414
2024-01-10 07:35:00,45894.0,45894.5,45894.0,45894.5,0.00043578
2024-01-10 07:36:00,45894.5,45894.5,45894.5,45894.5,0.0
2024-01-10 07:37:00,45894.5,45894.5,45894.5,45894.5,0.0
2024-01-10 07:38:00,45894.5,45894.5,45894.5,45894.5,0.00021789
2024-01-10 07:39:00,45881.0,45881.0,45853.0,45853.0,3.36066077
2024-01-10 07:40:00,45853.0,45853.0,45853.0,45853.0,0.0
2024-01-10 07:41:00,45843.0,45843.0,45801.0,45801.0,4.4550893
2024-01-10 07:42:00,45797.0,45867.5,45751.5,45860.0,15.81307209
2024-01-10 07:43:00,45860.0,45860.0,45841.0,45841.0,1.4587225
2024-01-10 07:44:00,45841.0,45841.0,45841.0,45841.0,0.0
2024-01-10 07:45:00,45803.5,45844.5,45803.5,45844.5,13.17161414
2024-01-10 07:46:00,45845.0,45896.5,45837.0,45896.5,14.77262229
2024-01-10 07:47:00,45870.5,45870.5,45870.5,45870.5,0.32548152
2024-01-10 07:48:00,45870.5,45870.5,45870.5,45870.5,0.0
2024-01-10 07:49:00,45870.0,45870.0,45858.0,45858.0,0.87236176
2024-01-10 07:50:00,45858.0,45858.0,45858.0,45858.0,0.0
2024-01-10 07:51:00,45858.0,45858.0,45858.0,45858.0,0.0
2024-01-10 07:52:00,45858.0,45858.0,45858.0,45858.0,0.0
2024-01-10 07:53:00,45858.0,45858.0,45858.0,45858.0,0.0
2024-01-10 07:54:00,45810.0,45810.0,45810.0,45810.0,2.47042131
2024-01-10 07:55:00,45754.5,45833.5,45754.5,45809.5,18.78212117
2024-01-10 07:56:00,45809.5,45809.5,45809.5,45809.5,0.0
2024-01-10 07:57:00,45809.5,45809.5,45809.5,45809.5,0.0
2024-01-10 07:58:00,45795.0,45795.0,45795.0,45795.0,0.06812971
2024-01-10 07:59:00,45795.0,45795.0,45795.0,45795.0,0.0
2024-01-10 08:00:00,45795.0,45795.0,45795.0,45795.0,0.0
2024-01-10 08:01:00,45795.0,45795.0,45795.0,45795.0,0.0
2024-01-10 08:02:00,45795.0,45795.0,45795.0,45795.0,0.0
2024-01-10 08:03:00,45784.5,45784.5,45784.5,45784.5,0.01288646
2024-01-10 08:04:00,45784.5,45784.5,45784.5,45784.5,0.0
2024-01-10 08:05:00,45784.5,45784.5,45784.5,45784.5,0.0
2024-01-10 08:06:00,45784.5,45784.5,45784.5,45784.5,0.0
2024-01-10 08:07:00,45784.5,45784.5,45784.5,45784.5,0.0
2024-01-10 08:08:00,45815.0,45860.0,45815.0,45860.0,13.28980393
2024-01-10 08:09:00,45867.5,45867.5,45861.5,45867.5,1.68313349
2024-01-10 08:10:00,45857.5,45882.0,45857.5,45862.5,28.48690381
2024-01-10 08:11:00,45862.5,45952.0,45169.5,45845.5,452.80834462
2024-01-10 08:12:00,45819.0,45819.0,45819.0,45819.0,6.37508457
2024-01-10 08:13:00,45819.0,45819.0,45819.0,45819.0,0.02466226
2024-01-10 08:14:00,45818.5,45818.5,45808.5,45808.5,2.90518958
2024-01-10 08:15:00,45808.5,45808.5,45787.0,45787.0,5.54176661
2024-01-10 08:16:00,45787.0,45787.0,45775.0,45775.0,2.59457168
2024-01-10 08:17:00,45775.0,45775.0,45773.0,45773.0,0.55925726
2024-01-10 08:18:00,45763.0,45856.5,45763.0,45834.0,12.69926102
2024-01-10 08:19:00,45820.0,45820.0,45810.5,45810.5,0.73795013
2024-01-10 08:20:00,45790.5,45792.0,45790.5,45792.0,0.0794921
2024-01-10 08:21:00,45792.0,45792.0,45792.0,45792.0,0.02096436
2024-01-10 08:22:00,45790.5,45790.5,45790.5,45790.5,0.42235835
2024-01-10 08:23:00,45790.5,45790.5,45790.5,45790.5,0.06791802
2024-01-10 08:24:00,45790.5,45790.5,45790.5,45790.5,0.12185934
2024-01-10 08:25:00,45790.5,45790.5,45790.5,45790.5,0.27778688
2024-01-10 08:26:00,45790.5,45790.5,45790.5,45790.5,0.0
2024-01-10 08:27:00,45790.5,45790.5,45790.5,45790.5,0.0
2024-01-10 08:28:00,45790.0,45790.0,45790.0,45790.0,2.19633108
2024-01-10 08:29:00,45780.0,45780.0,45756.5,45756.5,2.21852897
2024-01-10 08:30:00,45739.5,45739.5,45739.5,45739.5,0.21862941
2024-01-10 08:31:00,45733.5,45733.5,45733.5,45733.5,2.49292094
2024-01-10 08:32:00,45696.0,45696.0,45696.0,45696.0,0.43351716
2024-01-10 08:33:00,45696.0,45744.0,45696.0,45739.0,19.69062862
2024-01-10 08:34:00,45738.0,45775.5,45696.0,45764.5,31.61999458
2024-01-10 08:35:00,45764.5,45764.5,45764.5,45764.5,0.15732719
2024-01-10 08:36:00,45764.5,45764.5,45764.5,45764.5,0.45493778
2024-01-10 08:37:00,45764.0,45764.5,45735.0,45735.0,1.37915817
2024-01-10 08:38:00,45751.5,45751.5,45696.0,45696.0,1.8702635
2024-01-10 08:39:00,45696.0,45696.0,45696.0,45696.0,0.0
2024-01-10 08:40:00,45695.5,45696.0,45695.5,45696.0,0.07659599
2024-01-10 08:41:00,45696.0,45696.0,45696.0,45696.0,0.2914916
2024-01-10 08:42:00,45696.0,45696.0,45696.0,45696.0,0.0
2024-01-10 08:43:00,45695.5,45695.5,45688.0,45688.0,2.29853086
2024-01-10 08:44:00,45688.0,45688.0,45688.0,45688.0,0.0
2024-01-10 08:45:00,45665.5,45704.0,45623.0,45697.0,24.92087673
2024-01-10 08:46:00,45697.0,45697.0,45683.0,45686.0,1.47551
2024-01-10 08:47:00,45673.5,45673.5,45673.5,45673.5,0.31812758
2024-01-10 08:48:00,45673.5,45673.5,45673.5,45673.5,0.0
2024-01-10 08:49:00,45673.5,45771.0,45673.5,45723.0,44.13466605
2024-01-10 08:50:00,45719.5,45719.5,45675.5,45675.5,0.73583378
2024-01-10 08:51:00,45662.0,45662.0,45622.5,45622.5,2.67785853
2024-01-10 08:52:00,45622.5,45622.5,45622.5,45622.5,0.0
2024-01-10 08:53:00,45605.0,45605.0,45597.5,45597.5,3.1279829
2024-01-10 08:54:00,45597.0,45597.0,45597.0,45597.0,0.58249446
2024-01-10 08:55:00,45580.0,45580.0,45513.0,45513.0,2.92623754
2024-01-10 08:56:00,45507.5,45508.0,45507.5,45508.0,0.47200567
2024-01-10 08:57:00,45507.5,45507.5,45477.0,45477.0,1.6653875
2024-01-10 08:58:00,45477.0,45477.0,45476.5,45476.5,1.01414181
2024-01-10 08:59:00,45476.5,45476.5,45391.5,45391.5,4.84779423
2024-01-10 09:00:00,45391.5,45435.0,45371.5,45382.0,23.36654149
2024-01-10 09:01:00,45382.0,45494.0,45382.0,45489.0,40.01596395
2024-01-10 09:02:00,45489.5,45501.0,45479.5,45479.5,3.86665875
2024-01-10 09:03:00,45467.0,45467.0,45439.0,45439.0,0.60683563
2024-01-10 09:04:00,45439.0,45439.0,45439.0,45439.0,0.06954378
2024-01-10 09:05:00,45439.0,45439.0,45439.0,45439.0,0.0
2024-01-10 09:06:00,45439.0,45439.0,45438.5,45438.5,0.00220077
2024-01-10 09:07:00,45425.5,45474.5,45405.5,45439.0,24.9190918
2024-01-10 09:08:00,45438.5,45481.0,45391.5,45481.0,20.03088035
2024-01-10 09:09:00,45481.0,45537.0,45460.5,45528.0,19.36672768
2024-01-10 09:10:00,45496.5,45496.5,45453.5,45453.5,1.24368617
2024-01-10 09:11:00,45453.0,45453.0,45453.0,45453.0,0.2589488
2024-01-10 09:12:00,45453.5,45453.5,45453.0,45453.0,0.08338259
2024-01-10 09:13:00,45453.0,45453.0,45453.0,45453.0,0.0
2024-01-10 09:14:00,45431.5,45499.5,45407.5,45478.5,22.44601034
2024-01-10 09:15:00,45478.5,45478.5,45454.5,45454.5,0.74806354
2024-01-10 09:16:00,45454.5,45454.5,45454.5,45454.5,0.03014003
2024-01-10 09:17:00,45454.5,45551.5,45454.5,45542.5,23.87155977
2024-01-10 09:18:00,45542.5,45596.5,45541.5,45570.0,24.18986708
2024-01-10 09:19:00,45570.0,45570.0,45473.5,45473.5,44.11656023
2024-01-10 09:20:00,45472.0,45515.0,45447.0,45515.0,22.49544223
2024-01-10 09:21:00,45503.0,45503.0,45498.0,45498.0,0.18219164
2024-01-10 09:22:00,45497.5,45497.5,45497.5,45497.5,0.33144678
2024-01-10 09:23:00,45497.5,45593.0,45497.5,45561.0,23.6238878
2024-01-10 09:24:00,45526.5,45528.0,45513.5,45513.5,0.42596873
2024-01-10 09:25:00,45510.0,45510.0,45510.0,45510.0,0.44605581
2024-01-10 09:26:00,45510.0,45548.5,45510.0,45548.5,11.77501626
2024-01-10 09:27:00,45548.5,45549.0,45548.5,45549.0,0.66016819
2024-01-10 09:28:00,45547.0,45631.5,45547.0,45631.5,22.30718689
2024-01-10 09:29:00,45607.5,45607.5,45576.5,45576.5,0.97392587
2024-01-10 09:30:00,45571.0,45571.0,45571.0,45571.0,0.18125562
2024-01-10 09:31:00,45571.0,45571.0,45571.0,45571.0,0.0
2024-01-10 09:32:00,45571.0,45571.0,45571.0,45571.0,0.1950802
2024-01-10 09:33:00,45571.0,45650.5,45571.0,45650.5,10.47991199
2024-01-10 09:34:00,45650.5,45681.0,45650.0,45654.5,4.70236644
2024-01-10 09:35:00,45654.5,45654.5,45653.5,45653.5,0.13843253
2024-01-10 09:36:00,45653.5,45653.5,45653.5,45653.5,0.05804593
2024-01-10 09:37:00,45653.5,45653.5,45648.0,45648.0,0.04424876
2024-01-10 09:38:00,45622.5,45709.0,45609.0,45701.5,41.2284358
2024-01-10 09:39:00,45701.5,45701.5,45701.5,45701.5,100.3598351
2024-01-10 09:40:00,45701.5,45701.5,45686.0,45686.0,176.75075363
2024-01-10 09:41:00,45686.0,45686.0,45663.5,45663.5,175.7478785
2024-01-10 09:42:00,45663.5,45663.5,45657.0,45657.0,8.91324856
2024-01-10 09:43:00,45657.0,45658.0,45657.0,45658.0,0.08936152
2024-01-10 09:44:00,45657.0,45657.0,45657.0,45657.0,0.3786933
2024-01-10 09:45:00,45657.0,45657.0,45657.0,45657.0,21.91902488
2024-01-10 09:46:00,45657.0,45657.0,45657.0,45657.0,13.15135181
2024-01-10 09:47:00,45656.5,45656.5,45605.0,45605.0,50.71908156
2024-01-10 09:48:00,45605.0,45605.0,45599.5,45599.5,100.21965705
2024-01-10 09:49:00,45599.5,45599.5,45598.5,45598.5,50.10003073
2024-01-10 09:50:00,45598.5,45598.5,45598.5,45598.5,100.50334442
2024-01-10 09:51:00,45598.5,45682.5,45598.5,45651.0,121.66651665
2024-01-10 09:52:00,45603.5,45603.5,45599.0,45599.0,50.46830577
2024-01-10 09:53:00,45599.0,45663.5,45554.0,45640.0,124.6763604
2024-01-10 09:54:00,45640.0,45640.0,45637.0,45637.0,125.52927559
2024-01-10 09:55:00,45637.5,45637.5,45637.0,45637.0,25.87828138
2024-01-10 09:56:00,45637.5,45721.5,45637.0,45692.0,53.88276047
2024-01-10 09:57:00,45692.5,45692.5,45692.0,45692.0,4.66164588
2024-01-10 09:58:00,45692.5,45692.5,45651.5,45651.5,0.66269313
2024-01-10 09:59:00,45652.0,45652.0,45637.0,45638.0,5.39167863
2024-01-10 10:00:00,45637.5,45637.5,45637.0,45637.5,0.62755673
2024-01-10 10:01:00,45637.5,45637.5,45637.0,45637.0,0.27061223
2024-01-10 10:02:00,45637.5,45702.5,45637.0,45682.0,21.86837869
2024-01-10 10:03:00,45682.5,45682.5,45655.5,45665.0,0.87929605
2024-01-10 10:04:00,45665.0,45665.0,45665.0,45665.0,0.23234424
2024-01-10 10:05:00,45665.0,45665.0,45637.0,45637.0,1.5998413
2024-01-10 10:06:00,45637.5,45637.5,45637.0,45637.0,0.2629431
2024-01-10 10:07:00,45637.5,45637.5,45588.5,45588.5,1.841438
2024-01-10 10:08:00,45590.0,45590.0,45579.5,45589.0,1.17835428
2024-01-10 10:09:00,45582.0,45653.5,45568.0,45653.5,21.7168861
2024-01-10 10:10:00,45642.5,45653.5,45595.0,45641.0,17.50545803
2024-01-10 10:11:00,45649.5,45686.5,45649.5,45655.5,8.5868864
2024-01-10 10:12:00,45651.0,45651.0,45651.0,45651.0,0.24950165
2024-01-10 10:13:00,45651.0,45653.5,45651.0,45651.5,0.75288246
2024-01-10 10:14:00,45651.5,45724.5,45651.0,45696.0,21.62864116
2024-01-10 10:15:00,45696.0,45721.5,45680.5,45714.5,20.44817056
2024-01-10 10:16:00,45714.5,45714.5,45714.0,45714.0,0.2625002
2024-01-10 10:17:00,45714.5,45714.5,45696.0,45696.0,0.91954059
2024-01-10 10:18:00,45688.0,45688.0,45675.5,45675.5,0.43433715
2024-01-10 10:19:00,45676.0,45676.0,45651.0,45651.0,0.577765
2024-01-10 10:20:00,45651.0,45651.0,45651.0,45651.0,0.58531029
2024-01-10 10:21:00,45651.0,45651.0,45651.0,45651.0,0.15333728
2024-01-10 10:22:00,45651.0,45651.0,45650.5,45650.5,0.17524308
2024-01-10 10:23:00,45650.0,45650.0,45632.5,45632.5,0.23052715
2024-01-10 10:24:00,45633.0,45748.5,45632.5,45717.5,23.13046947
2024-01-10 10:25:00,45718.0,45718.0,45699.5,45699.5,6.6668482
2024-01-10 10:26:00,45700.0,45700.0,45611.0,45682.0,23.20453661
2024-01-10 10:27:00,45674.0,45682.0,45671.0,45673.0,0.5410165
2024-01-10 10:28:00,45670.5,45673.0,45660.5,45660.5,0.68644093
2024-01-10 10:29:00,45661.0,45661.0,45660.5,45661.0,0.66862456
2024-01-10 10:30:00,45661.0,45745.5,45660.5,45727.0,26.19429778
2024-01-10 10:31:00,45726.0,45726.0,45726.0,45726.0,0.38512006
2024-01-10 10:32:00,45726.0,45726.0,45726.0,45726.0,0.13121638
2024-01-10 10:33:00,45726.0,45726.0,45725.5,45725.5,0.15308601
2024-01-10 10:34:00,45712.5,45712.5,45631.5,45663.0,14.71630497
2024-01-10 10:35:00,45663.5,45664.0,45656.5,45656.5,0.70081857
2024-01-10 10:36:00,45657.0,45657.0,45642.5,45642.5,0.56063307
2024-01-10 10:37:00,45643.0,45643.0,45635.0,45635.0,0.26293662
2024-01-10 10:38:00,45635.5,45635.5,45614.5,45614.5,0.28490053
2024-01-10 10:39:00,45615.0,45615.0,45605.0,45615.0,0.55289431
2024-01-10 10:40:00,45615.0,45690.0,45601.0,45621.0,25.42621716
2024-01-10 10:41:00,45610.5,45610.5,45600.0,45600.5,0.86663968
2024-01-10 10:42:00,45600.5,45600.5,45600.0,45600.0,0.35504141
2024-01-10 10:43:00,45600.5,45600.5,45600.0,45600.0,0.61578417
2024-01-10 10:44:00,45600.5,45600.5,45600.0,45600.5,0.68530095
